[ 2012-08-20T10:26:52+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | NOTIC: [8] Undefined index: _sort fc73575304ffe6a06a61dd52ee406a2c.php 第 4 行.
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | NOTIC: [8] Undefined index: _order fc73575304ffe6a06a61dd52ee406a2c.php 第 40 行.
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | NOTIC: [8] Undefined index: _order fc73575304ffe6a06a61dd52ee406a2c.php 第 43 行.
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | NOTIC: [8] Undefined index: _order fc73575304ffe6a06a61dd52ee406a2c.php 第 44 行.
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | NOTIC: [8] Undefined index: sequence fc73575304ffe6a06a61dd52ee406a2c.php 第 54 行.
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | NOTIC: [8] Use of undefined constant WEB_PUBLIC_PATH - assumed 'WEB_PUBLIC_PATH' common.php 第 70 行.
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Run ParseTemplate Behavior [ RunTime:0.013968s ]
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014130s ]
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Run ContentReplace Behavior [ RunTime:0.000478s ]
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Run TokenBuild Behavior [ RunTime:0.000671s ]
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000397s ]
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Run ShowRuntime Behavior [ RunTime:0.001228s ]
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003208s ]
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001598s ]
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/index.php/Node/index/?_=1345458216755 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001759s ]
[ 2012-08-20T18:23:36+08:00 ] /dwz_thinkphp3/Admin/WEB_PUBLIC_PATH/Images/ok.gif | ERR: (ThinkException) 无法加载模块WEB_PUBLIC_PATH
[ 2012-08-20T18:23:48+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:23:48+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000918s ]
[ 2012-08-20T18:23:48+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001091s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | SQL: SHOW COLUMNS FROM `node` [ RunTime:0.002282s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | SQL: SELECT `id` FROM `node` LIMIT 1   [ RunTime:0.000193s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | SQL: SELECT `id`,`name`,`group_id`,`title` FROM `node` WHERE ( `level` = 2 ) AND ( `status` = 1 ) AND ( `pid` = '1' ) ORDER BY sort asc  [ RunTime:0.000303s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | NOTIC: [8] Undefined index: _ACCESS_LIST IndexAction.class.php 第 17 行.
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000760s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000920s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.013418s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013573s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000591s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000615s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000392s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000822s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002846s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000552s ]
[ 2012-08-20T18:23:49+08:00 ] /dwz_thinkphp3/Admin/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000698s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000819s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000979s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | SQL: SHOW COLUMNS FROM `node` [ RunTime:0.002462s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | SQL: SELECT `id` FROM `node` LIMIT 1   [ RunTime:0.000187s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | SQL: SELECT `id`,`name`,`group_id`,`title` FROM `node` WHERE ( `level` = 2 ) AND ( `status` = 1 ) AND ( `pid` = '1' ) ORDER BY sort asc  [ RunTime:0.000306s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | NOTIC: [8] Undefined index: _ACCESS_LIST IndexAction.class.php 第 17 行.
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000860s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001050s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013380s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013539s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.000576s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.000610s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000398s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000802s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002802s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000672s ]
[ 2012-08-20T18:26:06+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000829s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.000833s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001006s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000640s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000780s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000631s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000794s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.008452s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008615s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000535s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000724s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000350s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001049s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003069s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001539s ]
[ 2012-08-20T18:26:46+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001696s ]
[ 2012-08-20T18:26:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:26:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.000762s ]
[ 2012-08-20T18:26:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000936s ]
[ 2012-08-20T18:26:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:26:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000699s ]
[ 2012-08-20T18:26:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000852s ]
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run CheckRoute Behavior [ RunTime:0.000748s ]
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000929s ]
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000655s ]
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000804s ]
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.002747s ]
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: SELECT * FROM `user` WHERE ( `account` = 'demo' ) AND ( `status` > 0 ) LIMIT 1   [ RunTime:0.000399s ]
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: UPDATE `user` SET `last_login_time`=1345458415,`login_count`=login_count+1,`last_login_ip`='127.0.0.1' WHERE ( `id` = '2' ) [ RunTime:0.000288s ]
[ 2012-08-20T18:26:55+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | NOTIC: [8] Undefined index: administrator RBAC.class.php 第 96 行.
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: select node.id,node.name from role as role,role_user as user,access as access ,node as node where user.user_id='2' and user.role_id=role.id and ( access.role_id=role.id  or (access.role_id=role.pid and role.pid!=0 ) ) and role.status=1 and access.node_id=node.id and node.level=1 and node.status=1 [ RunTime:0.121357s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: select node.id,node.name from role as role,role_user as user,access as access ,node as node where user.user_id='2' and user.role_id=role.id and ( access.role_id=role.id  or (access.role_id=role.pid and role.pid!=0 ) ) and role.status=1 and access.node_id=node.id and node.level=2 and node.pid=1 and node.status=1 [ RunTime:0.000423s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: select node.id,node.name from role as role,role_user as user,access as access ,node as node where user.user_id='2' and user.role_id=role.id and ( access.role_id=role.id  or (access.role_id=role.pid and role.pid!=0 ) ) and role.status=1 and access.node_id=node.id and node.level=3 and node.pid=30 and node.status=1 [ RunTime:0.000331s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: select node.id,node.name from role as role,role_user as user,access as access ,node as node where user.user_id='2' and user.role_id=role.id and ( access.role_id=role.id  or (access.role_id=role.pid and role.pid!=0 ) ) and role.status=1 and access.node_id=node.id and node.level=3 and node.pid=40 and node.status=1 [ RunTime:0.000296s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000643s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000795s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009743s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009917s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ContentReplace Behavior [ RunTime:0.000464s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run TokenBuild Behavior [ RunTime:0.000552s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000287s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001032s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002756s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001538s ]
[ 2012-08-20T18:26:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001700s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000741s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000911s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000630s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000793s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `node` [ RunTime:0.002024s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id` FROM `node` LIMIT 1   [ RunTime:0.000203s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id`,`name`,`group_id`,`title` FROM `node` WHERE ( `level` = 2 ) AND ( `status` = 1 ) AND ( `pid` = '1' ) ORDER BY sort asc  [ RunTime:0.000305s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | NOTIC: [8] Undefined index: administrator IndexAction.class.php 第 19 行.
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | NOTIC: [8] Undefined index: administrator IndexAction.class.php 第 19 行.
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | NOTIC: [8] Undefined index: administrator IndexAction.class.php 第 19 行.
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | NOTIC: [8] Undefined index: administrator IndexAction.class.php 第 19 行.
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000622s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000777s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016914s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017100s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000697s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000775s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000389s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001047s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003491s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000623s ]
[ 2012-08-20T18:26:57+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000779s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Run CheckRoute Behavior [ RunTime:0.000736s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000896s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000633s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000783s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000609s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000770s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009432s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009593s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Run ContentReplace Behavior [ RunTime:0.000453s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Run TokenBuild Behavior [ RunTime:0.000551s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000281s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001065s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002797s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001778s ]
[ 2012-08-20T18:27:04+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/logout/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001946s ]
[ 2012-08-20T18:27:05+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login/ | INFO: Tag[ route_check ] --START--
