[ 2012-08-22T10:18:25+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:39:28+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624768517 | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:39:28+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624768517 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001814s ]
[ 2012-08-22T16:39:28+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624768517 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002014s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Run CheckRoute Behavior [ RunTime:0.001991s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002222s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001403s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001630s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | SQL: SHOW COLUMNS FROM `course` [ RunTime:0.002345s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | SQL: SHOW COLUMNS FROM `course` [ RunTime:0.002211s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | SQL: SELECT COUNT(id) AS tp_count FROM `course` LIMIT 1   [ RunTime:0.000292s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | SQL: SELECT * FROM `course` ORDER BY `id` desc LIMIT 0,20   [ RunTime:0.000307s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Run LocationTemplate Behavior [ RunTime:0.001065s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001281s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 3 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] Undefined index: _sort 8e20033806df2222c944c134d50f6ac8.php 第 4 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 49 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 50 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 51 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 52 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 53 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 54 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 55 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] A non well formed numeric value encountered 8e20033806df2222c944c134d50f6ac8.php 第 66 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | NOTIC: [8] A non well formed numeric value encountered 8e20033806df2222c944c134d50f6ac8.php 第 66 行.
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Run ParseTemplate Behavior [ RunTime:0.023102s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023267s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Run ContentReplace Behavior [ RunTime:0.000765s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Run TokenBuild Behavior [ RunTime:0.000992s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000541s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Run ShowRuntime Behavior [ RunTime:0.001268s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003988s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001754s ]
[ 2012-08-22T16:39:29+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624769309 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001926s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001294s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001474s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001236s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001483s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `node` [ RunTime:0.002030s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id` FROM `node` LIMIT 1   [ RunTime:0.000199s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id`,`name`,`group_id`,`title` FROM `node` WHERE ( `level` = 2 ) AND ( `status` = 1 ) AND ( `pid` = '1' ) ORDER BY sort asc  [ RunTime:0.000316s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | NOTIC: [8] Undefined index: _ACCESS_LIST IndexAction.class.php 第 17 行.
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001140s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001355s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017936s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018187s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001170s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000925s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000586s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001020s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004222s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000900s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001121s ]
[ 2012-08-22T16:40:21+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/js/dwz.regional.zh.js | ERR: (ThinkException) 非法操作js
[ 2012-08-22T16:40:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:40:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Run CheckRoute Behavior [ RunTime:0.001608s ]
[ 2012-08-22T16:40:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001836s ]
[ 2012-08-22T16:40:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:40:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001412s ]
[ 2012-08-22T16:40:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001658s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | SQL: SHOW COLUMNS FROM `course` [ RunTime:0.002595s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | SQL: SHOW COLUMNS FROM `course` [ RunTime:0.002239s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | SQL: SELECT COUNT(id) AS tp_count FROM `course` LIMIT 1   [ RunTime:0.000325s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | SQL: SELECT * FROM `course` ORDER BY `id` desc LIMIT 0,20   [ RunTime:0.000354s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Run LocationTemplate Behavior [ RunTime:0.001424s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001648s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 3 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] Undefined index: _sort 8e20033806df2222c944c134d50f6ac8.php 第 4 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 48 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 49 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 50 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 51 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 52 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 53 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 54 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] A non well formed numeric value encountered 8e20033806df2222c944c134d50f6ac8.php 第 65 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | NOTIC: [8] A non well formed numeric value encountered 8e20033806df2222c944c134d50f6ac8.php 第 65 行.
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Run ParseTemplate Behavior [ RunTime:0.022947s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023308s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Run ContentReplace Behavior [ RunTime:0.001324s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Run TokenBuild Behavior [ RunTime:0.001735s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001053s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Run ShowRuntime Behavior [ RunTime:0.002366s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007332s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002364s ]
[ 2012-08-22T16:40:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345624823869 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002593s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Run CheckRoute Behavior [ RunTime:0.001593s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001851s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001481s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001716s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Run LocationTemplate Behavior [ RunTime:0.000890s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001072s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Run ParseTemplate Behavior [ RunTime:0.011560s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011781s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Run ContentReplace Behavior [ RunTime:0.001110s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Run TokenBuild Behavior [ RunTime:0.001392s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000885s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Run ShowRuntime Behavior [ RunTime:0.001955s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005955s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002718s ]
[ 2012-08-22T16:40:25+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345624825229 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002953s ]
[ 2012-08-22T16:43:59+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/edit/id/14?_=1345625039040 | ERR: (ThinkException) 模板不存在[./Tpl/Course/edit.html]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001146s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001340s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000983s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001158s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `node` [ RunTime:0.002519s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id` FROM `node` LIMIT 1   [ RunTime:0.000229s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id`,`name`,`group_id`,`title` FROM `node` WHERE ( `level` = 2 ) AND ( `status` = 1 ) AND ( `pid` = '1' ) ORDER BY sort asc  [ RunTime:0.000375s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | NOTIC: [8] Undefined index: _ACCESS_LIST IndexAction.class.php 第 17 行.
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001623s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001879s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017661s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017864s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000860s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000890s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000614s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001014s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003857s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000798s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2012-08-22T16:46:14+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/js/dwz.regional.zh.js | ERR: (ThinkException) 非法操作js
[ 2012-08-22T16:46:16+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345625176421 | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:46:16+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345625176421 | INFO: Run CheckRoute Behavior [ RunTime:0.001194s ]
[ 2012-08-22T16:46:16+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345625176421 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001409s ]
[ 2012-08-22T16:46:16+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345625176421 | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:46:16+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345625176421 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001001s ]
